t_seconds,gco2_per_kwh
25286400,475.0
25290000,475.0
25293600,475.0
25297200,475.0
25300800,475.0
25304400,475.0
25308000,475.0
25311600,475.0
25315200,475.0
25318800,475.0
25322400,475.0
25326000,475.0
25329600,475.0
25333200,475.0
25336800,475.0
25340400,475.0
25344000,475.0
25347600,475.0
25351200,475.0
25354800,475.0
25358400,475.0
25362000,475.0
25365600,475.0
25369200,475.0
25372800,475.0
25376400,475.0
25380000,475.0
25383600,475.0
25387200,475.0
25390800,475.0
25394400,475.0
25398000,475.0
25401600,475.0
25405200,475.0
25408800,475.0
25412400,475.0
25416000,475.0
25419600,475.0
25423200,475.0
25426800,475.0
25430400,475.0
25434000,475.0
25437600,475.0
25441200,475.0
25444800,475.0
25448400,475.0
25452000,475.0
25455600,475.0
25459200,475.0
25462800,475.0
25466400,475.0
25470000,475.0
25473600,475.0
25477200,475.0
25480800,475.0
25484400,475.0
25488000,475.0
25491600,475.0
25495200,475.0
25498800,475.0
25502400,475.0
25506000,475.0
25509600,475.0
25513200,475.0
25516800,475.0
25520400,475.0
25524000,475.0
25527600,475.0
25531200,475.0
25534800,475.0
25538400,475.0
25542000,475.0
25545600,475.0
25549200,475.0
25552800,475.0
25556400,475.0
25560000,475.0
25563600,475.0
25567200,475.0
25570800,475.0
25574400,475.0
25578000,475.0
25581600,475.0
25585200,475.0
25588800,475.0
25592400,475.0
25596000,475.0
25599600,475.0
25603200,475.0
25606800,475.0
25610400,475.0
25614000,475.0
25617600,475.0
25621200,475.0
25624800,475.0
25628400,475.0
25632000,475.0
25635600,475.0
25639200,475.0
25642800,475.0
25646400,475.0
25650000,475.0
25653600,475.0
25657200,475.0
25660800,475.0
25664400,475.0
25668000,475.0
25671600,475.0
25675200,475.0
25678800,475.0
25682400,475.0
25686000,475.0
25689600,475.0
25693200,475.0
25696800,475.0
25700400,475.0
25704000,475.0
25707600,475.0
25711200,475.0
25714800,475.0
25718400,475.0
25722000,475.0
25725600,475.0
25729200,475.0
25732800,475.0
25736400,475.0
25740000,475.0
25743600,475.0
25747200,475.0
25750800,475.0
25754400,475.0
25758000,475.0
25761600,475.0
25765200,475.0
25768800,475.0
25772400,475.0
25776000,475.0
25779600,475.0
25783200,475.0
25786800,475.0
25790400,475.0
25794000,475.0
25797600,475.0
25801200,475.0
25804800,475.0
25808400,475.0
25812000,475.0
25815600,475.0
25819200,475.0
25822800,475.0
25826400,475.0
25830000,475.0
25833600,475.0
25837200,475.0
25840800,475.0
25844400,475.0
25848000,475.0
25851600,475.0
25855200,475.0
25858800,475.0
25862400,475.0
25866000,475.0
25869600,475.0
25873200,475.0
25876800,475.0
25880400,475.0
25884000,475.0
25887600,475.0
25891200,475.0
25894800,475.0
25898400,475.0
25902000,475.0
25905600,475.0
25909200,475.0
25912800,475.0
25916400,475.0
25920000,475.0
25923600,475.0
25927200,475.0
25930800,475.0
25934400,475.0
25938000,475.0
25941600,475.0
25945200,475.0
25948800,475.0
25952400,475.0
25956000,475.0
25959600,475.0
25963200,475.0
25966800,475.0
25970400,475.0
25974000,475.0
25977600,475.0
25981200,475.0
25984800,475.0
25988400,475.0
25992000,475.0
25995600,475.0
25999200,475.0
26002800,475.0
26006400,475.0
26010000,475.0
26013600,475.0
26017200,475.0
26020800,475.0
26024400,475.0
26028000,475.0
26031600,475.0
26035200,475.0
26038800,475.0
26042400,475.0
26046000,475.0
26049600,475.0
26053200,475.0
26056800,475.0
26060400,475.0
26064000,475.0
26067600,475.0
26071200,475.0
26074800,475.0
26078400,475.0
26082000,475.0
26085600,475.0
26089200,475.0
26092800,475.0
26096400,475.0
26100000,475.0
26103600,475.0
26107200,475.0
26110800,475.0
26114400,475.0
26118000,475.0
26121600,475.0
26125200,475.0
26128800,475.0
26132400,475.0
26136000,475.0
26139600,475.0
26143200,475.0
26146800,475.0
26150400,475.0
26154000,475.0
26157600,475.0
26161200,475.0
26164800,475.0
26168400,475.0
26172000,475.0
26175600,475.0
26179200,475.0
26182800,475.0
26186400,475.0
26190000,475.0
26193600,475.0
26197200,475.0
26200800,475.0
26204400,475.0
26208000,475.0
26211600,475.0
26215200,475.0
26218800,475.0
26222400,475.0
26226000,475.0
26229600,475.0
26233200,475.0
26236800,475.0
26240400,475.0
26244000,475.0
26247600,475.0
26251200,475.0
26254800,475.0
26258400,475.0
26262000,475.0
26265600,475.0
26269200,475.0
26272800,475.0
26276400,475.0
26280000,475.0
26283600,475.0
26287200,475.0
26290800,475.0
26294400,475.0
26298000,475.0
26301600,475.0
26305200,475.0
26308800,475.0
26312400,475.0
26316000,475.0
26319600,475.0
26323200,475.0
26326800,475.0
26330400,475.0
26334000,475.0
26337600,475.0
26341200,475.0
26344800,475.0
26348400,475.0
26352000,475.0
26355600,475.0
26359200,475.0
26362800,475.0
26366400,475.0
26370000,475.0
26373600,475.0
26377200,475.0
26380800,475.0
26384400,475.0
26388000,475.0
26391600,475.0
26395200,475.0
26398800,475.0
26402400,475.0
26406000,475.0
26409600,475.0
26413200,475.0
26416800,475.0
26420400,475.0
26424000,475.0
26427600,475.0
26431200,475.0
26434800,475.0
26438400,475.0
26442000,475.0
26445600,475.0
26449200,475.0
26452800,475.0
26456400,475.0
26460000,475.0
26463600,475.0
26467200,475.0
26470800,475.0
26474400,475.0
26478000,475.0
26481600,475.0
26485200,475.0
26488800,475.0
26492400,475.0
26496000,475.0
26499600,475.0
26503200,475.0
26506800,475.0
26510400,475.0
26514000,475.0
26517600,475.0
26521200,475.0
26524800,475.0
26528400,475.0
26532000,475.0
26535600,475.0
26539200,475.0
26542800,475.0
26546400,475.0
26550000,475.0
26553600,475.0
26557200,475.0
26560800,475.0
26564400,475.0
26568000,475.0
26571600,475.0
26575200,475.0
26578800,475.0
26582400,475.0
26586000,475.0
26589600,475.0
26593200,475.0
26596800,475.0
26600400,475.0
26604000,475.0
26607600,475.0
26611200,475.0
26614800,475.0
26618400,475.0
26622000,475.0
26625600,475.0
26629200,475.0
26632800,475.0
26636400,475.0
26640000,475.0
26643600,475.0
26647200,475.0
26650800,475.0
26654400,475.0
26658000,475.0
26661600,475.0
26665200,475.0
26668800,475.0
26672400,475.0
26676000,475.0
26679600,475.0
26683200,475.0
26686800,475.0
26690400,475.0
26694000,475.0
26697600,475.0
26701200,475.0
26704800,475.0
26708400,475.0
26712000,475.0
26715600,475.0
26719200,475.0
26722800,475.0
26726400,475.0
26730000,475.0
26733600,475.0
26737200,475.0
26740800,475.0
26744400,475.0
26748000,475.0
26751600,475.0
26755200,475.0
26758800,475.0
26762400,475.0
26766000,475.0
26769600,475.0
26773200,475.0
26776800,475.0
26780400,475.0
26784000,475.0
26787600,475.0
26791200,475.0
26794800,475.0
26798400,475.0
26802000,475.0
26805600,475.0
26809200,475.0
26812800,475.0
26816400,475.0
26820000,475.0
26823600,475.0
26827200,475.0
26830800,475.0
26834400,475.0
26838000,475.0
26841600,475.0
26845200,475.0
26848800,475.0
26852400,475.0
26856000,475.0
26859600,475.0
26863200,475.0
26866800,475.0
26870400,475.0
26874000,475.0
26877600,475.0
26881200,475.0
26884800,475.0
26888400,475.0
26892000,475.0
26895600,475.0
26899200,475.0
26902800,475.0
26906400,475.0
26910000,475.0
26913600,475.0
26917200,475.0
26920800,475.0
26924400,475.0
26928000,475.0
26931600,475.0
26935200,475.0
26938800,475.0
26942400,475.0
26946000,475.0
26949600,475.0
26953200,475.0
26956800,475.0
26960400,475.0
26964000,475.0
26967600,475.0
26971200,475.0
26974800,475.0
26978400,475.0
26982000,475.0
26985600,475.0
26989200,475.0
26992800,475.0
26996400,475.0
27000000,475.0
27003600,475.0
27007200,475.0
27010800,475.0
27014400,475.0
27018000,475.0
27021600,475.0
27025200,475.0
27028800,475.0
27032400,475.0
27036000,475.0
27039600,475.0
27043200,475.0
27046800,475.0
27050400,475.0
27054000,475.0
27057600,475.0
27061200,475.0
27064800,475.0
27068400,475.0
27072000,475.0
27075600,475.0
27079200,475.0
27082800,475.0
27086400,475.0
27090000,475.0
27093600,475.0
27097200,475.0
27100800,475.0
27104400,475.0
27108000,475.0
27111600,475.0
27115200,475.0
27118800,475.0
27122400,475.0
27126000,475.0
27129600,475.0
27133200,475.0
27136800,475.0
27140400,475.0
27144000,475.0
27147600,475.0
27151200,475.0
27154800,475.0
27158400,475.0
27162000,475.0
27165600,475.0
27169200,475.0
27172800,475.0
27176400,475.0
27180000,475.0
27183600,475.0
27187200,475.0
27190800,475.0
27194400,475.0
27198000,475.0
27201600,475.0
27205200,475.0
27208800,475.0
27212400,475.0
27216000,475.0
27219600,475.0
27223200,475.0
27226800,475.0
27230400,475.0
27234000,475.0
27237600,475.0
27241200,475.0
27244800,475.0
27248400,475.0
27252000,475.0
27255600,475.0
27259200,475.0
27262800,475.0
27266400,475.0
27270000,475.0
27273600,475.0
27277200,475.0
27280800,475.0
27284400,475.0
27288000,475.0
27291600,475.0
27295200,475.0
27298800,475.0
27302400,475.0
27306000,475.0
27309600,475.0
27313200,475.0
27316800,475.0
27320400,475.0
27324000,475.0
27327600,475.0
27331200,475.0
27334800,475.0
27338400,475.0
27342000,475.0
27345600,475.0
27349200,475.0
27352800,475.0
27356400,475.0
27360000,475.0
27363600,475.0
27367200,475.0
27370800,475.0
27374400,475.0
27378000,475.0
27381600,475.0
27385200,475.0
27388800,475.0
27392400,475.0
27396000,475.0
27399600,475.0
27403200,475.0
27406800,475.0
27410400,475.0
27414000,475.0
27417600,475.0
27421200,475.0
27424800,475.0
27428400,475.0
27432000,475.0
27435600,475.0
27439200,475.0
27442800,475.0
27446400,475.0
27450000,475.0
27453600,475.0
27457200,475.0
27460800,475.0
27464400,475.0
27468000,475.0
27471600,475.0
27475200,475.0
27478800,475.0
27482400,475.0
27486000,475.0
27489600,475.0
27493200,475.0
27496800,475.0
27500400,475.0
27504000,475.0
27507600,475.0
27511200,475.0
27514800,475.0
27518400,475.0
27522000,475.0
27525600,475.0
27529200,475.0
27532800,475.0
27536400,475.0
27540000,475.0
27543600,475.0
27547200,475.0
27550800,475.0
27554400,475.0
27558000,475.0
27561600,475.0
27565200,475.0
27568800,475.0
27572400,475.0
27576000,475.0
27579600,475.0
27583200,475.0
27586800,475.0
27590400,475.0
27594000,475.0
27597600,475.0
27601200,475.0
27604800,475.0
27608400,475.0
27612000,475.0
27615600,475.0
27619200,475.0
27622800,475.0
27626400,475.0
27630000,475.0
27633600,475.0
27637200,475.0
27640800,475.0
27644400,475.0
27648000,475.0
27651600,475.0
27655200,475.0
27658800,475.0
27662400,475.0
27666000,475.0
27669600,475.0
27673200,475.0
27676800,475.0
27680400,475.0
27684000,475.0
27687600,475.0
27691200,475.0
27694800,475.0
27698400,475.0
27702000,475.0
27705600,475.0
27709200,475.0
27712800,475.0
27716400,475.0
27720000,475.0
27723600,475.0
27727200,475.0
27730800,475.0
27734400,475.0
27738000,475.0
27741600,475.0
27745200,475.0
27748800,475.0
27752400,475.0
27756000,475.0
27759600,475.0
27763200,475.0
27766800,475.0
27770400,475.0
27774000,475.0
27777600,475.0
27781200,475.0
27784800,475.0
27788400,475.0
27792000,475.0
27795600,475.0
27799200,475.0
27802800,475.0
27806400,475.0
27810000,475.0
27813600,475.0
27817200,475.0
27820800,475.0
27824400,475.0
27828000,475.0
27831600,475.0
27835200,475.0
27838800,475.0
27842400,475.0
27846000,475.0
27849600,475.0
27853200,475.0
27856800,475.0
27860400,475.0
27864000,475.0
27867600,475.0
27871200,475.0
27874800,475.0
27878400,475.0
27882000,475.0
27885600,475.0
27889200,475.0
27892800,475.0
27896400,475.0
27900000,475.0
27903600,475.0
27907200,475.0
27910800,475.0
27914400,475.0
27918000,475.0
27921600,475.0
27925200,475.0
27928800,475.0
27932400,475.0
27936000,475.0
27939600,475.0
27943200,475.0
27946800,475.0
27950400,475.0
27954000,475.0
27957600,475.0
27961200,475.0
27964800,475.0
27968400,475.0
27972000,475.0
27975600,475.0
27979200,475.0
27982800,475.0
27986400,475.0
27990000,475.0
27993600,475.0
27997200,475.0
28000800,475.0
28004400,475.0
28008000,475.0
28011600,475.0
28015200,475.0
28018800,475.0
28022400,475.0
28026000,475.0
28029600,475.0
28033200,475.0
28036800,475.0
28040400,475.0
28044000,475.0
28047600,475.0
28051200,475.0
28054800,475.0
28058400,475.0
28062000,475.0
28065600,475.0
28069200,475.0
28072800,475.0
28076400,475.0
28080000,475.0
28083600,475.0
28087200,475.0
28090800,475.0
28094400,475.0
28098000,475.0
28101600,475.0
28105200,475.0
28108800,475.0
28112400,475.0
28116000,475.0
28119600,475.0
28123200,475.0
28126800,475.0
28130400,475.0
28134000,475.0
28137600,475.0
28141200,475.0
28144800,475.0
28148400,475.0
28152000,475.0
28155600,475.0
28159200,475.0
28162800,475.0
28166400,475.0
28170000,475.0
28173600,475.0
28177200,475.0
28180800,475.0
28184400,475.0
28188000,475.0
28191600,475.0
28195200,475.0
28198800,475.0
28202400,475.0
28206000,475.0
28209600,475.0
28213200,475.0
28216800,475.0
28220400,475.0
28224000,475.0
28227600,475.0
28231200,475.0
28234800,475.0
28238400,475.0
28242000,475.0
28245600,475.0
28249200,475.0
28252800,475.0
28256400,475.0
28260000,475.0
28263600,475.0
28267200,475.0
28270800,475.0
28274400,475.0
28278000,475.0
28281600,475.0
28285200,475.0
28288800,475.0
28292400,475.0
28296000,475.0
28299600,475.0
28303200,475.0
28306800,475.0
28310400,475.0
28314000,475.0
28317600,475.0
28321200,475.0
28324800,475.0
28328400,475.0
28332000,475.0
28335600,475.0
28339200,475.0
28342800,475.0
28346400,475.0
28350000,475.0
28353600,475.0
28357200,475.0
28360800,475.0
28364400,475.0
28368000,475.0
28371600,475.0
28375200,475.0
28378800,475.0
28382400,475.0
28386000,475.0
28389600,475.0
28393200,475.0
28396800,475.0
28400400,475.0
28404000,475.0
28407600,475.0
28411200,475.0
28414800,475.0
28418400,475.0
28422000,475.0
28425600,475.0
28429200,475.0
28432800,475.0
28436400,475.0
28440000,475.0
28443600,475.0
28447200,475.0
28450800,475.0
28454400,475.0
28458000,475.0
28461600,475.0
28465200,475.0
28468800,475.0
28472400,475.0
28476000,475.0
28479600,475.0
28483200,475.0
28486800,475.0
28490400,475.0
28494000,475.0
28497600,475.0
28501200,475.0
28504800,475.0
28508400,475.0
28512000,475.0
28515600,475.0
28519200,475.0
28522800,475.0
28526400,475.0
28530000,475.0
28533600,475.0
28537200,475.0
28540800,475.0
28544400,475.0
28548000,475.0
28551600,475.0
28555200,475.0
28558800,475.0
28562400,475.0
28566000,475.0
28569600,475.0
28573200,475.0
28576800,475.0
28580400,475.0
28584000,475.0
28587600,475.0
28591200,475.0
28594800,475.0
28598400,475.0
28602000,475.0
28605600,475.0
28609200,475.0
28612800,475.0
28616400,475.0
28620000,475.0
28623600,475.0
28627200,475.0
28630800,475.0
28634400,475.0
28638000,475.0
28641600,475.0
28645200,475.0
28648800,475.0
28652400,475.0
28656000,475.0
28659600,475.0
28663200,475.0
28666800,475.0
28670400,475.0
28674000,475.0
28677600,475.0
28681200,475.0
28684800,475.0
28688400,475.0
28692000,475.0
28695600,475.0
28699200,475.0
28702800,475.0
28706400,475.0
28710000,475.0
28713600,475.0
28717200,475.0
28720800,475.0
28724400,475.0
28728000,475.0
28731600,475.0
28735200,475.0
28738800,475.0
28742400,475.0
28746000,475.0
28749600,475.0
28753200,475.0
28756800,475.0
28760400,475.0
28764000,475.0
28767600,475.0
28771200,475.0
28774800,475.0
28778400,475.0
28782000,475.0
28785600,475.0
28789200,475.0
28792800,475.0
28796400,475.0
28800000,475.0
28803600,475.0
28807200,475.0
28810800,475.0
28814400,475.0
28818000,475.0
28821600,475.0
28825200,475.0
28828800,475.0
28832400,475.0
28836000,475.0
28839600,475.0
28843200,475.0
28846800,475.0
28850400,475.0
28854000,475.0
28857600,475.0
28861200,475.0
28864800,475.0
28868400,475.0
28872000,475.0
28875600,475.0
28879200,475.0
28882800,475.0
28886400,475.0
28890000,475.0
28893600,475.0
28897200,475.0
28900800,475.0
28904400,475.0
28908000,475.0
28911600,475.0
28915200,475.0
28918800,475.0
28922400,475.0
28926000,475.0
28929600,475.0
28933200,475.0
28936800,475.0
28940400,475.0
28944000,475.0
28947600,475.0
28951200,475.0
28954800,475.0
28958400,475.0
28962000,475.0
28965600,475.0
28969200,475.0
28972800,475.0
28976400,475.0
28980000,475.0
28983600,475.0
28987200,475.0
28990800,475.0
28994400,475.0
28998000,475.0
29001600,475.0
29005200,475.0
29008800,475.0
29012400,475.0
29016000,475.0
29019600,475.0
29023200,475.0
29026800,475.0
29030400,475.0
29034000,475.0
29037600,475.0
29041200,475.0
29044800,475.0
29048400,475.0
29052000,475.0
29055600,475.0
29059200,475.0
29062800,475.0
29066400,475.0
29070000,475.0
29073600,475.0
29077200,475.0
29080800,475.0
29084400,475.0
29088000,475.0
29091600,475.0
29095200,475.0
29098800,475.0
29102400,475.0
29106000,475.0
29109600,475.0
29113200,475.0
29116800,475.0
29120400,475.0
29124000,475.0
29127600,475.0
29131200,475.0
29134800,475.0
29138400,475.0
29142000,475.0
29145600,475.0
29149200,475.0
29152800,475.0
29156400,475.0
29160000,475.0
29163600,475.0
29167200,475.0
29170800,475.0
29174400,475.0
29178000,475.0
29181600,475.0
29185200,475.0
29188800,475.0
29192400,475.0
29196000,475.0
29199600,475.0
29203200,475.0
29206800,475.0
29210400,475.0
29214000,475.0
29217600,475.0
29221200,475.0
29224800,475.0
29228400,475.0
29232000,475.0
29235600,475.0
29239200,475.0
29242800,475.0
29246400,475.0
29250000,475.0
29253600,475.0
29257200,475.0
29260800,475.0
29264400,475.0
29268000,475.0
29271600,475.0
29275200,475.0
29278800,475.0
29282400,475.0
29286000,475.0
29289600,475.0
29293200,475.0
29296800,475.0
29300400,475.0
29304000,475.0
29307600,475.0
29311200,475.0
29314800,475.0
29318400,475.0
29322000,475.0
29325600,475.0
29329200,475.0
29332800,475.0
29336400,475.0
29340000,475.0
29343600,475.0
29347200,475.0
29350800,475.0
29354400,475.0
29358000,475.0
29361600,475.0
29365200,475.0
29368800,475.0
29372400,475.0
29376000,475.0
29379600,475.0
29383200,475.0
29386800,475.0
29390400,475.0
29394000,475.0
29397600,475.0
29401200,475.0
29404800,475.0
29408400,475.0
29412000,475.0
29415600,475.0
29419200,475.0
29422800,475.0
29426400,475.0
29430000,475.0
29433600,475.0
29437200,475.0
29440800,475.0
29444400,475.0
29448000,475.0
29451600,475.0
29455200,475.0
29458800,475.0
29462400,475.0
29466000,475.0
29469600,475.0
29473200,475.0
29476800,475.0
29480400,475.0
29484000,475.0
29487600,475.0
29491200,475.0
29494800,475.0
29498400,475.0
29502000,475.0
29505600,475.0
29509200,475.0
29512800,475.0
29516400,475.0
29520000,475.0
29523600,475.0
29527200,475.0
29530800,475.0
29534400,475.0
29538000,475.0
29541600,475.0
29545200,475.0
29548800,475.0
29552400,475.0
29556000,475.0
29559600,475.0
29563200,475.0
29566800,475.0
29570400,475.0
29574000,475.0
29577600,475.0
29581200,475.0
29584800,475.0
29588400,475.0
29592000,475.0
29595600,475.0
29599200,475.0
29602800,475.0
29606400,475.0
29610000,475.0
29613600,475.0
29617200,475.0
29620800,475.0
29624400,475.0
29628000,475.0
29631600,475.0
29635200,475.0
29638800,475.0
29642400,475.0
29646000,475.0
29649600,475.0
29653200,475.0
29656800,475.0
29660400,475.0
29664000,475.0
29667600,475.0
29671200,475.0
29674800,475.0
29678400,475.0
29682000,475.0
29685600,475.0
29689200,475.0
29692800,475.0
29696400,475.0
29700000,475.0
29703600,475.0
29707200,475.0
29710800,475.0
29714400,475.0
29718000,475.0
29721600,475.0
29725200,475.0
29728800,475.0
29732400,475.0
29736000,475.0
29739600,475.0
29743200,475.0
29746800,475.0
29750400,475.0
29754000,475.0
29757600,475.0
29761200,475.0
29764800,475.0
29768400,475.0
29772000,475.0
29775600,475.0
29779200,475.0
29782800,475.0
29786400,475.0
29790000,475.0
29793600,475.0
29797200,475.0
29800800,475.0
29804400,475.0
29808000,475.0
29811600,475.0
29815200,475.0
29818800,475.0
29822400,475.0
29826000,475.0
29829600,475.0
29833200,475.0
29836800,475.0
29840400,475.0
29844000,475.0
29847600,475.0
29851200,475.0
29854800,475.0
29858400,475.0
29862000,475.0
29865600,475.0
29869200,475.0
29872800,475.0
29876400,475.0
29880000,475.0
29883600,475.0
29887200,475.0
29890800,475.0
29894400,475.0
29898000,475.0
29901600,475.0
29905200,475.0
29908800,475.0
29912400,475.0
29916000,475.0
29919600,475.0
29923200,475.0
29926800,475.0
29930400,475.0
29934000,475.0
29937600,475.0
29941200,475.0
29944800,475.0
29948400,475.0
29952000,475.0
29955600,475.0
29959200,475.0
29962800,475.0
29966400,475.0
29970000,475.0
29973600,475.0
29977200,475.0
29980800,475.0
29984400,475.0
29988000,475.0
29991600,475.0
29995200,475.0
29998800,475.0
30002400,475.0
30006000,475.0
30009600,475.0
30013200,475.0
30016800,475.0
30020400,475.0
30024000,475.0
30027600,475.0
30031200,475.0
30034800,475.0
30038400,475.0
30042000,475.0
30045600,475.0
30049200,475.0
30052800,475.0
30056400,475.0
30060000,475.0
30063600,475.0
30067200,475.0
30070800,475.0
30074400,475.0
30078000,475.0
30081600,475.0
30085200,475.0
30088800,475.0
30092400,475.0
30096000,475.0
30099600,475.0
30103200,475.0
30106800,475.0
30110400,475.0
30114000,475.0
30117600,475.0
30121200,475.0
30124800,475.0
30128400,475.0
30132000,475.0
30135600,475.0
30139200,475.0
30142800,475.0
30146400,475.0
30150000,475.0
30153600,475.0
30157200,475.0
30160800,475.0
30164400,475.0
30168000,475.0
30171600,475.0
30175200,475.0
30178800,475.0
30182400,475.0
30186000,475.0
30189600,475.0
30193200,475.0
30196800,475.0
30200400,475.0
30204000,475.0
30207600,475.0
30211200,475.0
30214800,475.0
30218400,475.0
30222000,475.0
30225600,475.0
30229200,475.0
30232800,475.0
30236400,475.0
30240000,475.0
30243600,475.0
30247200,475.0
30250800,475.0
30254400,475.0
30258000,475.0
30261600,475.0
30265200,475.0
30268800,475.0
30272400,475.0
30276000,475.0
30279600,475.0
30283200,475.0
30286800,475.0
30290400,475.0
30294000,475.0
30297600,475.0
30301200,475.0
30304800,475.0
30308400,475.0
30312000,475.0
30315600,475.0
30319200,475.0
30322800,475.0
30326400,475.0
30330000,475.0
30333600,475.0
30337200,475.0
30340800,475.0
30344400,475.0
30348000,475.0
30351600,475.0
30355200,475.0
30358800,475.0
30362400,475.0
30366000,475.0
30369600,475.0
30373200,475.0
30376800,475.0
30380400,475.0
30384000,475.0
30387600,475.0
30391200,475.0
30394800,475.0
30398400,475.0
30402000,475.0
30405600,475.0
30409200,475.0
30412800,475.0
30416400,475.0
30420000,475.0
30423600,475.0
30427200,475.0
30430800,475.0
30434400,475.0
30438000,475.0
30441600,475.0
30445200,475.0
30448800,475.0
30452400,475.0
30456000,475.0
30459600,475.0
30463200,475.0
30466800,475.0
30470400,475.0
30474000,475.0
30477600,475.0
30481200,475.0
30484800,475.0
30488400,475.0
30492000,475.0
30495600,475.0
30499200,475.0
30502800,475.0
30506400,475.0
30510000,475.0
30513600,475.0
30517200,475.0
30520800,475.0
30524400,475.0
30528000,475.0
30531600,475.0
30535200,475.0
30538800,475.0
30542400,475.0
30546000,475.0
30549600,475.0
30553200,475.0
30556800,475.0
30560400,475.0
30564000,475.0
30567600,475.0
30571200,475.0
30574800,475.0
30578400,475.0
30582000,475.0
30585600,475.0
30589200,475.0
30592800,475.0
30596400,475.0
30600000,475.0
30603600,475.0
30607200,475.0
30610800,475.0
30614400,475.0
30618000,475.0
30621600,475.0
30625200,475.0
30628800,475.0
30632400,475.0
30636000,475.0
30639600,475.0
30643200,475.0
30646800,475.0
30650400,475.0
30654000,475.0
30657600,475.0
30661200,475.0
30664800,475.0
30668400,475.0
30672000,475.0
30675600,475.0
30679200,475.0
30682800,475.0
30686400,475.0
30690000,475.0
30693600,475.0
30697200,475.0
30700800,475.0
30704400,475.0
30708000,475.0
30711600,475.0
30715200,475.0
30718800,475.0
30722400,475.0
30726000,475.0
30729600,475.0
30733200,475.0
30736800,475.0
30740400,475.0
30744000,475.0
30747600,475.0
30751200,475.0
30754800,475.0
30758400,475.0
30762000,475.0
30765600,475.0
30769200,475.0
30772800,475.0
30776400,475.0
30780000,475.0
30783600,475.0
30787200,475.0
30790800,475.0
30794400,475.0
30798000,475.0
30801600,475.0
30805200,475.0
30808800,475.0
30812400,475.0
30816000,475.0
30819600,475.0
30823200,475.0
30826800,475.0
30830400,475.0
30834000,475.0
30837600,475.0
30841200,475.0
30844800,475.0
30848400,475.0
30852000,475.0
30855600,475.0
30859200,475.0
30862800,475.0
30866400,475.0
30870000,475.0
30873600,475.0
30877200,475.0
30880800,475.0
30884400,475.0
30888000,475.0
30891600,475.0
30895200,475.0
30898800,475.0
30902400,475.0
30906000,475.0
30909600,475.0
30913200,475.0
30916800,475.0
30920400,475.0
30924000,475.0
30927600,475.0
30931200,475.0
30934800,475.0
30938400,475.0
30942000,475.0
30945600,475.0
30949200,475.0
30952800,475.0
30956400,475.0
30960000,475.0
30963600,475.0
30967200,475.0
30970800,475.0
30974400,475.0
30978000,475.0
30981600,475.0
30985200,475.0
30988800,475.0
30992400,475.0
30996000,475.0
30999600,475.0
31003200,475.0
31006800,475.0
31010400,475.0
31014000,475.0
31017600,475.0
31021200,475.0
31024800,475.0
31028400,475.0
31032000,475.0
31035600,475.0
31039200,475.0
31042800,475.0
31046400,475.0
31050000,475.0
31053600,475.0
31057200,475.0
31060800,475.0
31064400,475.0
31068000,475.0
31071600,475.0
31075200,475.0
31078800,475.0
31082400,475.0
31086000,475.0
31089600,475.0
31093200,475.0
31096800,475.0
31100400,475.0
31104000,475.0
31107600,475.0
31111200,475.0
31114800,475.0
31118400,475.0
31122000,475.0
31125600,475.0
31129200,475.0
31132800,475.0
31136400,475.0
31140000,475.0
31143600,475.0
31147200,475.0
31150800,475.0
31154400,475.0
31158000,475.0
31161600,475.0
31165200,475.0
31168800,475.0
31172400,475.0
31176000,475.0
31179600,475.0
31183200,475.0
31186800,475.0
31190400,475.0
31194000,475.0
31197600,475.0
31201200,475.0
31204800,475.0
31208400,475.0
31212000,475.0
31215600,475.0
31219200,475.0
31222800,475.0
31226400,475.0
31230000,475.0
31233600,475.0
31237200,475.0
31240800,475.0
31244400,475.0
31248000,475.0
31251600,475.0
31255200,475.0
31258800,475.0
31262400,475.0
31266000,475.0
31269600,475.0
31273200,475.0
31276800,475.0
31280400,475.0
31284000,475.0
31287600,475.0
31291200,475.0
31294800,475.0
31298400,475.0
31302000,475.0
31305600,475.0
31309200,475.0
31312800,475.0
31316400,475.0
31320000,475.0
31323600,475.0
31327200,475.0
31330800,475.0
31334400,475.0
31338000,475.0
31341600,475.0
31345200,475.0
31348800,475.0
31352400,475.0
31356000,475.0
31359600,475.0
31363200,475.0
31366800,475.0
31370400,475.0
31374000,475.0
31377600,475.0
31381200,475.0
31384800,475.0
31388400,475.0
31392000,475.0
31395600,475.0
31399200,475.0
31402800,475.0
31406400,475.0
31410000,475.0
31413600,475.0
31417200,475.0
31420800,475.0
31424400,475.0
31428000,475.0
31431600,475.0
31435200,475.0
31438800,475.0
31442400,475.0
31446000,475.0
31449600,475.0
31453200,475.0
31456800,475.0
31460400,475.0
31464000,475.0
31467600,475.0
31471200,475.0
31474800,475.0
31478400,475.0
31482000,475.0
31485600,475.0
31489200,475.0
31492800,475.0
31496400,475.0
31500000,475.0
31503600,475.0
31507200,475.0
31510800,475.0
31514400,475.0
31518000,475.0
31521600,475.0
31525200,475.0
31528800,475.0
31532400,475.0
