t_seconds,gco2_per_kwh
25286400,580.61
25290000,569.76
25293600,548.4
25297200,517.99
25300800,480.61
25304400,438.79
25308000,395.4
25311600,353.38
25315200,315.6
25318800,284.64
25322400,262.6
25326000,250.99
25329600,250.59
25333200,261.44
25336800,282.8
25340400,313.21
25344000,350.59
25347600,392.41
25351200,435.8
25354800,477.82
25358400,515.6
25362000,546.56
25365600,568.6
25369200,580.21
25372800,580.61
25376400,569.76
25380000,548.4
25383600,517.99
25387200,480.61
25390800,438.79
25394400,395.4
25398000,353.38
25401600,315.6
25405200,284.64
25408800,262.6
25412400,250.99
25416000,250.59
25419600,261.44
25423200,282.8
25426800,313.21
25430400,350.59
25434000,392.41
25437600,435.8
25441200,477.82
25444800,515.6
25448400,546.56
25452000,568.6
25455600,580.21
25459200,580.61
25462800,569.76
25466400,548.4
25470000,517.99
25473600,480.61
25477200,438.79
25480800,395.4
25484400,353.38
25488000,315.6
25491600,284.64
25495200,262.6
25498800,250.99
25502400,250.59
25506000,261.44
25509600,282.8
25513200,313.21
25516800,350.59
25520400,392.41
25524000,435.8
25527600,477.82
25531200,515.6
25534800,546.56
25538400,568.6
25542000,580.21
25545600,580.61
25549200,569.76
25552800,548.4
25556400,517.99
25560000,480.61
25563600,438.79
25567200,395.4
25570800,353.38
25574400,315.6
25578000,284.64
25581600,262.6
25585200,250.99
25588800,250.59
25592400,261.44
25596000,282.8
25599600,313.21
25603200,350.59
25606800,392.41
25610400,435.8
25614000,477.82
25617600,515.6
25621200,546.56
25624800,568.6
25628400,580.21
25632000,580.61
25635600,569.76
25639200,548.4
25642800,517.99
25646400,480.61
25650000,438.79
25653600,395.4
25657200,353.38
25660800,315.6
25664400,284.64
25668000,262.6
25671600,250.99
25675200,250.59
25678800,261.44
25682400,282.8
25686000,313.21
25689600,350.59
25693200,392.41
25696800,435.8
25700400,477.82
25704000,515.6
25707600,546.56
25711200,568.6
25714800,580.21
25718400,580.61
25722000,569.76
25725600,548.4
25729200,517.99
25732800,480.61
25736400,438.79
25740000,395.4
25743600,353.38
25747200,315.6
25750800,284.64
25754400,262.6
25758000,250.99
25761600,250.59
25765200,261.44
25768800,282.8
25772400,313.21
25776000,350.59
25779600,392.41
25783200,435.8
25786800,477.82
25790400,515.6
25794000,546.56
25797600,568.6
25801200,580.21
25804800,580.61
25808400,569.76
25812000,548.4
25815600,517.99
25819200,480.61
25822800,438.79
25826400,395.4
25830000,353.38
25833600,315.6
25837200,284.64
25840800,262.6
25844400,250.99
25848000,250.59
25851600,261.44
25855200,282.8
25858800,313.21
25862400,350.59
25866000,392.41
25869600,435.8
25873200,477.82
25876800,515.6
25880400,546.56
25884000,568.6
25887600,580.21
25891200,580.61
25894800,569.76
25898400,548.4
25902000,517.99
25905600,480.61
25909200,438.79
25912800,395.4
25916400,353.38
25920000,315.6
25923600,284.64
25927200,262.6
25930800,250.99
25934400,250.59
25938000,261.44
25941600,282.8
25945200,313.21
25948800,350.59
25952400,392.41
25956000,435.8
25959600,477.82
25963200,515.6
25966800,546.56
25970400,568.6
25974000,580.21
25977600,580.61
25981200,569.76
25984800,548.4
25988400,517.99
25992000,480.61
25995600,438.79
25999200,395.4
26002800,353.38
26006400,315.6
26010000,284.64
26013600,262.6
26017200,250.99
26020800,250.59
26024400,261.44
26028000,282.8
26031600,313.21
26035200,350.59
26038800,392.41
26042400,435.8
26046000,477.82
26049600,515.6
26053200,546.56
26056800,568.6
26060400,580.21
26064000,580.61
26067600,569.76
26071200,548.4
26074800,517.99
26078400,480.61
26082000,438.79
26085600,395.4
26089200,353.38
26092800,315.6
26096400,284.64
26100000,262.6
26103600,250.99
26107200,250.59
26110800,261.44
26114400,282.8
26118000,313.21
26121600,350.59
26125200,392.41
26128800,435.8
26132400,477.82
26136000,515.6
26139600,546.56
26143200,568.6
26146800,580.21
26150400,580.61
26154000,569.76
26157600,548.4
26161200,517.99
26164800,480.61
26168400,438.79
26172000,395.4
26175600,353.38
26179200,315.6
26182800,284.64
26186400,262.6
26190000,250.99
26193600,250.59
26197200,261.44
26200800,282.8
26204400,313.21
26208000,350.59
26211600,392.41
26215200,435.8
26218800,477.82
26222400,515.6
26226000,546.56
26229600,568.6
26233200,580.21
26236800,580.61
26240400,569.76
26244000,548.4
26247600,517.99
26251200,480.61
26254800,438.79
26258400,395.4
26262000,353.38
26265600,315.6
26269200,284.64
26272800,262.6
26276400,250.99
26280000,250.59
26283600,261.44
26287200,282.8
26290800,313.21
26294400,350.59
26298000,392.41
26301600,435.8
26305200,477.82
26308800,515.6
26312400,546.56
26316000,568.6
26319600,580.21
26323200,580.61
26326800,569.76
26330400,548.4
26334000,517.99
26337600,480.61
26341200,438.79
26344800,395.4
26348400,353.38
26352000,315.6
26355600,284.64
26359200,262.6
26362800,250.99
26366400,250.59
26370000,261.44
26373600,282.8
26377200,313.21
26380800,350.59
26384400,392.41
26388000,435.8
26391600,477.82
26395200,515.6
26398800,546.56
26402400,568.6
26406000,580.21
26409600,580.61
26413200,569.76
26416800,548.4
26420400,517.99
26424000,480.61
26427600,438.79
26431200,395.4
26434800,353.38
26438400,315.6
26442000,284.64
26445600,262.6
26449200,250.99
26452800,250.59
26456400,261.44
26460000,282.8
26463600,313.21
26467200,350.59
26470800,392.41
26474400,435.8
26478000,477.82
26481600,515.6
26485200,546.56
26488800,568.6
26492400,580.21
26496000,580.61
26499600,569.76
26503200,548.4
26506800,517.99
26510400,480.61
26514000,438.79
26517600,395.4
26521200,353.38
26524800,315.6
26528400,284.64
26532000,262.6
26535600,250.99
26539200,250.59
26542800,261.44
26546400,282.8
26550000,313.21
26553600,350.59
26557200,392.41
26560800,435.8
26564400,477.82
26568000,515.6
26571600,546.56
26575200,568.6
26578800,580.21
26582400,580.61
26586000,569.76
26589600,548.4
26593200,517.99
26596800,480.61
26600400,438.79
26604000,395.4
26607600,353.38
26611200,315.6
26614800,284.64
26618400,262.6
26622000,250.99
26625600,250.59
26629200,261.44
26632800,282.8
26636400,313.21
26640000,350.59
26643600,392.41
26647200,435.8
26650800,477.82
26654400,515.6
26658000,546.56
26661600,568.6
26665200,580.21
26668800,580.61
26672400,569.76
26676000,548.4
26679600,517.99
26683200,480.61
26686800,438.79
26690400,395.4
26694000,353.38
26697600,315.6
26701200,284.64
26704800,262.6
26708400,250.99
26712000,250.59
26715600,261.44
26719200,282.8
26722800,313.21
26726400,350.59
26730000,392.41
26733600,435.8
26737200,477.82
26740800,515.6
26744400,546.56
26748000,568.6
26751600,580.21
26755200,580.61
26758800,569.76
26762400,548.4
26766000,517.99
26769600,480.61
26773200,438.79
26776800,395.4
26780400,353.38
26784000,315.6
26787600,284.64
26791200,262.6
26794800,250.99
26798400,250.59
26802000,261.44
26805600,282.8
26809200,313.21
26812800,350.59
26816400,392.41
26820000,435.8
26823600,477.82
26827200,515.6
26830800,546.56
26834400,568.6
26838000,580.21
26841600,580.61
26845200,569.76
26848800,548.4
26852400,517.99
26856000,480.61
26859600,438.79
26863200,395.4
26866800,353.38
26870400,315.6
26874000,284.64
26877600,262.6
26881200,250.99
26884800,250.59
26888400,261.44
26892000,282.8
26895600,313.21
26899200,350.59
26902800,392.41
26906400,435.8
26910000,477.82
26913600,515.6
26917200,546.56
26920800,568.6
26924400,580.21
26928000,580.61
26931600,569.76
26935200,548.4
26938800,517.99
26942400,480.61
26946000,438.79
26949600,395.4
26953200,353.38
26956800,315.6
26960400,284.64
26964000,262.6
26967600,250.99
26971200,250.59
26974800,261.44
26978400,282.8
26982000,313.21
26985600,350.59
26989200,392.41
26992800,435.8
26996400,477.82
27000000,515.6
27003600,546.56
27007200,568.6
27010800,580.21
27014400,580.61
27018000,569.76
27021600,548.4
27025200,517.99
27028800,480.61
27032400,438.79
27036000,395.4
27039600,353.38
27043200,315.6
27046800,284.64
27050400,262.6
27054000,250.99
27057600,250.59
27061200,261.44
27064800,282.8
27068400,313.21
27072000,350.59
27075600,392.41
27079200,435.8
27082800,477.82
27086400,515.6
27090000,546.56
27093600,568.6
27097200,580.21
27100800,580.61
27104400,569.76
27108000,548.4
27111600,517.99
27115200,480.61
27118800,438.79
27122400,395.4
27126000,353.38
27129600,315.6
27133200,284.64
27136800,262.6
27140400,250.99
27144000,250.59
27147600,261.44
27151200,282.8
27154800,313.21
27158400,350.59
27162000,392.41
27165600,435.8
27169200,477.82
27172800,515.6
27176400,546.56
27180000,568.6
27183600,580.21
27187200,580.61
27190800,569.76
27194400,548.4
27198000,517.99
27201600,480.61
27205200,438.79
27208800,395.4
27212400,353.38
27216000,315.6
27219600,284.64
27223200,262.6
27226800,250.99
27230400,250.59
27234000,261.44
27237600,282.8
27241200,313.21
27244800,350.59
27248400,392.41
27252000,435.8
27255600,477.82
27259200,515.6
27262800,546.56
27266400,568.6
27270000,580.21
27273600,580.61
27277200,569.76
27280800,548.4
27284400,517.99
27288000,480.61
27291600,438.79
27295200,395.4
27298800,353.38
27302400,315.6
27306000,284.64
27309600,262.6
27313200,250.99
27316800,250.59
27320400,261.44
27324000,282.8
27327600,313.21
27331200,350.59
27334800,392.41
27338400,435.8
27342000,477.82
27345600,515.6
27349200,546.56
27352800,568.6
27356400,580.21
27360000,580.61
27363600,569.76
27367200,548.4
27370800,517.99
27374400,480.61
27378000,438.79
27381600,395.4
27385200,353.38
27388800,315.6
27392400,284.64
27396000,262.6
27399600,250.99
27403200,250.59
27406800,261.44
27410400,282.8
27414000,313.21
27417600,350.59
27421200,392.41
27424800,435.8
27428400,477.82
27432000,515.6
27435600,546.56
27439200,568.6
27442800,580.21
27446400,580.61
27450000,569.76
27453600,548.4
27457200,517.99
27460800,480.61
27464400,438.79
27468000,395.4
27471600,353.38
27475200,315.6
27478800,284.64
27482400,262.6
27486000,250.99
27489600,250.59
27493200,261.44
27496800,282.8
27500400,313.21
27504000,350.59
27507600,392.41
27511200,435.8
27514800,477.82
27518400,515.6
27522000,546.56
27525600,568.6
27529200,580.21
27532800,580.61
27536400,569.76
27540000,548.4
27543600,517.99
27547200,480.61
27550800,438.79
27554400,395.4
27558000,353.38
27561600,315.6
27565200,284.64
27568800,262.6
27572400,250.99
27576000,250.59
27579600,261.44
27583200,282.8
27586800,313.21
27590400,350.59
27594000,392.41
27597600,435.8
27601200,477.82
27604800,515.6
27608400,546.56
27612000,568.6
27615600,580.21
27619200,580.61
27622800,569.76
27626400,548.4
27630000,517.99
27633600,480.61
27637200,438.79
27640800,395.4
27644400,353.38
27648000,315.6
27651600,284.64
27655200,262.6
27658800,250.99
27662400,250.59
27666000,261.44
27669600,282.8
27673200,313.21
27676800,350.59
27680400,392.41
27684000,435.8
27687600,477.82
27691200,515.6
27694800,546.56
27698400,568.6
27702000,580.21
27705600,580.61
27709200,569.76
27712800,548.4
27716400,517.99
27720000,480.61
27723600,438.79
27727200,395.4
27730800,353.38
27734400,315.6
27738000,284.64
27741600,262.6
27745200,250.99
27748800,250.59
27752400,261.44
27756000,282.8
27759600,313.21
27763200,350.59
27766800,392.41
27770400,435.8
27774000,477.82
27777600,515.6
27781200,546.56
27784800,568.6
27788400,580.21
27792000,580.61
27795600,569.76
27799200,548.4
27802800,517.99
27806400,480.61
27810000,438.79
27813600,395.4
27817200,353.38
27820800,315.6
27824400,284.64
27828000,262.6
27831600,250.99
27835200,250.59
27838800,261.44
27842400,282.8
27846000,313.21
27849600,350.59
27853200,392.41
27856800,435.8
27860400,477.82
27864000,515.6
27867600,546.56
27871200,568.6
27874800,580.21
27878400,580.61
27882000,569.76
27885600,548.4
27889200,517.99
27892800,480.61
27896400,438.79
27900000,395.4
27903600,353.38
27907200,315.6
27910800,284.64
27914400,262.6
27918000,250.99
27921600,250.59
27925200,261.44
27928800,282.8
27932400,313.21
27936000,350.59
27939600,392.41
27943200,435.8
27946800,477.82
27950400,515.6
27954000,546.56
27957600,568.6
27961200,580.21
27964800,580.61
27968400,569.76
27972000,548.4
27975600,517.99
27979200,480.61
27982800,438.79
27986400,395.4
27990000,353.38
27993600,315.6
27997200,284.64
28000800,262.6
28004400,250.99
28008000,250.59
28011600,261.44
28015200,282.8
28018800,313.21
28022400,350.59
28026000,392.41
28029600,435.8
28033200,477.82
28036800,515.6
28040400,546.56
28044000,568.6
28047600,580.21
28051200,580.61
28054800,569.76
28058400,548.4
28062000,517.99
28065600,480.61
28069200,438.79
28072800,395.4
28076400,353.38
28080000,315.6
28083600,284.64
28087200,262.6
28090800,250.99
28094400,250.59
28098000,261.44
28101600,282.8
28105200,313.21
28108800,350.59
28112400,392.41
28116000,435.8
28119600,477.82
28123200,515.6
28126800,546.56
28130400,568.6
28134000,580.21
28137600,580.61
28141200,569.76
28144800,548.4
28148400,517.99
28152000,480.61
28155600,438.79
28159200,395.4
28162800,353.38
28166400,315.6
28170000,284.64
28173600,262.6
28177200,250.99
28180800,250.59
28184400,261.44
28188000,282.8
28191600,313.21
28195200,350.59
28198800,392.41
28202400,435.8
28206000,477.82
28209600,515.6
28213200,546.56
28216800,568.6
28220400,580.21
28224000,580.61
28227600,569.76
28231200,548.4
28234800,517.99
28238400,480.61
28242000,438.79
28245600,395.4
28249200,353.38
28252800,315.6
28256400,284.64
28260000,262.6
28263600,250.99
28267200,250.59
28270800,261.44
28274400,282.8
28278000,313.21
28281600,350.59
28285200,392.41
28288800,435.8
28292400,477.82
28296000,515.6
28299600,546.56
28303200,568.6
28306800,580.21
28310400,580.61
28314000,569.76
28317600,548.4
28321200,517.99
28324800,480.61
28328400,438.79
28332000,395.4
28335600,353.38
28339200,315.6
28342800,284.64
28346400,262.6
28350000,250.99
28353600,250.59
28357200,261.44
28360800,282.8
28364400,313.21
28368000,350.59
28371600,392.41
28375200,435.8
28378800,477.82
28382400,515.6
28386000,546.56
28389600,568.6
28393200,580.21
28396800,580.61
28400400,569.76
28404000,548.4
28407600,517.99
28411200,480.61
28414800,438.79
28418400,395.4
28422000,353.38
28425600,315.6
28429200,284.64
28432800,262.6
28436400,250.99
28440000,250.59
28443600,261.44
28447200,282.8
28450800,313.21
28454400,350.59
28458000,392.41
28461600,435.8
28465200,477.82
28468800,515.6
28472400,546.56
28476000,568.6
28479600,580.21
28483200,580.61
28486800,569.76
28490400,548.4
28494000,517.99
28497600,480.61
28501200,438.79
28504800,395.4
28508400,353.38
28512000,315.6
28515600,284.64
28519200,262.6
28522800,250.99
28526400,250.59
28530000,261.44
28533600,282.8
28537200,313.21
28540800,350.59
28544400,392.41
28548000,435.8
28551600,477.82
28555200,515.6
28558800,546.56
28562400,568.6
28566000,580.21
28569600,580.61
28573200,569.76
28576800,548.4
28580400,517.99
28584000,480.61
28587600,438.79
28591200,395.4
28594800,353.38
28598400,315.6
28602000,284.64
28605600,262.6
28609200,250.99
28612800,250.59
28616400,261.44
28620000,282.8
28623600,313.21
28627200,350.59
28630800,392.41
28634400,435.8
28638000,477.82
28641600,515.6
28645200,546.56
28648800,568.6
28652400,580.21
28656000,580.61
28659600,569.76
28663200,548.4
28666800,517.99
28670400,480.61
28674000,438.79
28677600,395.4
28681200,353.38
28684800,315.6
28688400,284.64
28692000,262.6
28695600,250.99
28699200,250.59
28702800,261.44
28706400,282.8
28710000,313.21
28713600,350.59
28717200,392.41
28720800,435.8
28724400,477.82
28728000,515.6
28731600,546.56
28735200,568.6
28738800,580.21
28742400,580.61
28746000,569.76
28749600,548.4
28753200,517.99
28756800,480.61
28760400,438.79
28764000,395.4
28767600,353.38
28771200,315.6
28774800,284.64
28778400,262.6
28782000,250.99
28785600,250.59
28789200,261.44
28792800,282.8
28796400,313.21
28800000,350.59
28803600,392.41
28807200,435.8
28810800,477.82
28814400,515.6
28818000,546.56
28821600,568.6
28825200,580.21
28828800,580.61
28832400,569.76
28836000,548.4
28839600,517.99
28843200,480.61
28846800,438.79
28850400,395.4
28854000,353.38
28857600,315.6
28861200,284.64
28864800,262.6
28868400,250.99
28872000,250.59
28875600,261.44
28879200,282.8
28882800,313.21
28886400,350.59
28890000,392.41
28893600,435.8
28897200,477.82
28900800,515.6
28904400,546.56
28908000,568.6
28911600,580.21
28915200,580.61
28918800,569.76
28922400,548.4
28926000,517.99
28929600,480.61
28933200,438.79
28936800,395.4
28940400,353.38
28944000,315.6
28947600,284.64
28951200,262.6
28954800,250.99
28958400,250.59
28962000,261.44
28965600,282.8
28969200,313.21
28972800,350.59
28976400,392.41
28980000,435.8
28983600,477.82
28987200,515.6
28990800,546.56
28994400,568.6
28998000,580.21
29001600,580.61
29005200,569.76
29008800,548.4
29012400,517.99
29016000,480.61
29019600,438.79
29023200,395.4
29026800,353.38
29030400,315.6
29034000,284.64
29037600,262.6
29041200,250.99
29044800,250.59
29048400,261.44
29052000,282.8
29055600,313.21
29059200,350.59
29062800,392.41
29066400,435.8
29070000,477.82
29073600,515.6
29077200,546.56
29080800,568.6
29084400,580.21
29088000,580.61
29091600,569.76
29095200,548.4
29098800,517.99
29102400,480.61
29106000,438.79
29109600,395.4
29113200,353.38
29116800,315.6
29120400,284.64
29124000,262.6
29127600,250.99
29131200,250.59
29134800,261.44
29138400,282.8
29142000,313.21
29145600,350.59
29149200,392.41
29152800,435.8
29156400,477.82
29160000,515.6
29163600,546.56
29167200,568.6
29170800,580.21
29174400,580.61
29178000,569.76
29181600,548.4
29185200,517.99
29188800,480.61
29192400,438.79
29196000,395.4
29199600,353.38
29203200,315.6
29206800,284.64
29210400,262.6
29214000,250.99
29217600,250.59
29221200,261.44
29224800,282.8
29228400,313.21
29232000,350.59
29235600,392.41
29239200,435.8
29242800,477.82
29246400,515.6
29250000,546.56
29253600,568.6
29257200,580.21
29260800,580.61
29264400,569.76
29268000,548.4
29271600,517.99
29275200,480.61
29278800,438.79
29282400,395.4
29286000,353.38
29289600,315.6
29293200,284.64
29296800,262.6
29300400,250.99
29304000,250.59
29307600,261.44
29311200,282.8
29314800,313.21
29318400,350.59
29322000,392.41
29325600,435.8
29329200,477.82
29332800,515.6
29336400,546.56
29340000,568.6
29343600,580.21
29347200,580.61
29350800,569.76
29354400,548.4
29358000,517.99
29361600,480.61
29365200,438.79
29368800,395.4
29372400,353.38
29376000,315.6
29379600,284.64
29383200,262.6
29386800,250.99
29390400,250.59
29394000,261.44
29397600,282.8
29401200,313.21
29404800,350.59
29408400,392.41
29412000,435.8
29415600,477.82
29419200,515.6
29422800,546.56
29426400,568.6
29430000,580.21
29433600,580.61
29437200,569.76
29440800,548.4
29444400,517.99
29448000,480.61
29451600,438.79
29455200,395.4
29458800,353.38
29462400,315.6
29466000,284.64
29469600,262.6
29473200,250.99
29476800,250.59
29480400,261.44
29484000,282.8
29487600,313.21
29491200,350.59
29494800,392.41
29498400,435.8
29502000,477.82
29505600,515.6
29509200,546.56
29512800,568.6
29516400,580.21
29520000,580.61
29523600,569.76
29527200,548.4
29530800,517.99
29534400,480.61
29538000,438.79
29541600,395.4
29545200,353.38
29548800,315.6
29552400,284.64
29556000,262.6
29559600,250.99
29563200,250.59
29566800,261.44
29570400,282.8
29574000,313.21
29577600,350.59
29581200,392.41
29584800,435.8
29588400,477.82
29592000,515.6
29595600,546.56
29599200,568.6
29602800,580.21
29606400,580.61
29610000,569.76
29613600,548.4
29617200,517.99
29620800,480.61
29624400,438.79
29628000,395.4
29631600,353.38
29635200,315.6
29638800,284.64
29642400,262.6
29646000,250.99
29649600,250.59
29653200,261.44
29656800,282.8
29660400,313.21
29664000,350.59
29667600,392.41
29671200,435.8
29674800,477.82
29678400,515.6
29682000,546.56
29685600,568.6
29689200,580.21
29692800,580.61
29696400,569.76
29700000,548.4
29703600,517.99
29707200,480.61
29710800,438.79
29714400,395.4
29718000,353.38
29721600,315.6
29725200,284.64
29728800,262.6
29732400,250.99
29736000,250.59
29739600,261.44
29743200,282.8
29746800,313.21
29750400,350.59
29754000,392.41
29757600,435.8
29761200,477.82
29764800,515.6
29768400,546.56
29772000,568.6
29775600,580.21
29779200,580.61
29782800,569.76
29786400,548.4
29790000,517.99
29793600,480.61
29797200,438.79
29800800,395.4
29804400,353.38
29808000,315.6
29811600,284.64
29815200,262.6
29818800,250.99
29822400,250.59
29826000,261.44
29829600,282.8
29833200,313.21
29836800,350.59
29840400,392.41
29844000,435.8
29847600,477.82
29851200,515.6
29854800,546.56
29858400,568.6
29862000,580.21
29865600,580.61
29869200,569.76
29872800,548.4
29876400,517.99
29880000,480.61
29883600,438.79
29887200,395.4
29890800,353.38
29894400,315.6
29898000,284.64
29901600,262.6
29905200,250.99
29908800,250.59
29912400,261.44
29916000,282.8
29919600,313.21
29923200,350.59
29926800,392.41
29930400,435.8
29934000,477.82
29937600,515.6
29941200,546.56
29944800,568.6
29948400,580.21
29952000,580.61
29955600,569.76
29959200,548.4
29962800,517.99
29966400,480.61
29970000,438.79
29973600,395.4
29977200,353.38
29980800,315.6
29984400,284.64
29988000,262.6
29991600,250.99
29995200,250.59
29998800,261.44
30002400,282.8
30006000,313.21
30009600,350.59
30013200,392.41
30016800,435.8
30020400,477.82
30024000,515.6
30027600,546.56
30031200,568.6
30034800,580.21
30038400,580.61
30042000,569.76
30045600,548.4
30049200,517.99
30052800,480.61
30056400,438.79
30060000,395.4
30063600,353.38
30067200,315.6
30070800,284.64
30074400,262.6
30078000,250.99
30081600,250.59
30085200,261.44
30088800,282.8
30092400,313.21
30096000,350.59
30099600,392.41
30103200,435.8
30106800,477.82
30110400,515.6
30114000,546.56
30117600,568.6
30121200,580.21
30124800,580.61
30128400,569.76
30132000,548.4
30135600,517.99
30139200,480.61
30142800,438.79
30146400,395.4
30150000,353.38
30153600,315.6
30157200,284.64
30160800,262.6
30164400,250.99
30168000,250.59
30171600,261.44
30175200,282.8
30178800,313.21
30182400,350.59
30186000,392.41
30189600,435.8
30193200,477.82
30196800,515.6
30200400,546.56
30204000,568.6
30207600,580.21
30211200,580.61
30214800,569.76
30218400,548.4
30222000,517.99
30225600,480.61
30229200,438.79
30232800,395.4
30236400,353.38
30240000,315.6
30243600,284.64
30247200,262.6
30250800,250.99
30254400,250.59
30258000,261.44
30261600,282.8
30265200,313.21
30268800,350.59
30272400,392.41
30276000,435.8
30279600,477.82
30283200,515.6
30286800,546.56
30290400,568.6
30294000,580.21
30297600,580.61
30301200,569.76
30304800,548.4
30308400,517.99
30312000,480.61
30315600,438.79
30319200,395.4
30322800,353.38
30326400,315.6
30330000,284.64
30333600,262.6
30337200,250.99
30340800,250.59
30344400,261.44
30348000,282.8
30351600,313.21
30355200,350.59
30358800,392.41
30362400,435.8
30366000,477.82
30369600,515.6
30373200,546.56
30376800,568.6
30380400,580.21
30384000,580.61
30387600,569.76
30391200,548.4
30394800,517.99
30398400,480.61
30402000,438.79
30405600,395.4
30409200,353.38
30412800,315.6
30416400,284.64
30420000,262.6
30423600,250.99
30427200,250.59
30430800,261.44
30434400,282.8
30438000,313.21
30441600,350.59
30445200,392.41
30448800,435.8
30452400,477.82
30456000,515.6
30459600,546.56
30463200,568.6
30466800,580.21
30470400,580.61
30474000,569.76
30477600,548.4
30481200,517.99
30484800,480.61
30488400,438.79
30492000,395.4
30495600,353.38
30499200,315.6
30502800,284.64
30506400,262.6
30510000,250.99
30513600,250.59
30517200,261.44
30520800,282.8
30524400,313.21
30528000,350.59
30531600,392.41
30535200,435.8
30538800,477.82
30542400,515.6
30546000,546.56
30549600,568.6
30553200,580.21
30556800,580.61
30560400,569.76
30564000,548.4
30567600,517.99
30571200,480.61
30574800,438.79
30578400,395.4
30582000,353.38
30585600,315.6
30589200,284.64
30592800,262.6
30596400,250.99
30600000,250.59
30603600,261.44
30607200,282.8
30610800,313.21
30614400,350.59
30618000,392.41
30621600,435.8
30625200,477.82
30628800,515.6
30632400,546.56
30636000,568.6
30639600,580.21
30643200,580.61
30646800,569.76
30650400,548.4
30654000,517.99
30657600,480.61
30661200,438.79
30664800,395.4
30668400,353.38
30672000,315.6
30675600,284.64
30679200,262.6
30682800,250.99
30686400,250.59
30690000,261.44
30693600,282.8
30697200,313.21
30700800,350.59
30704400,392.41
30708000,435.8
30711600,477.82
30715200,515.6
30718800,546.56
30722400,568.6
30726000,580.21
30729600,580.61
30733200,569.76
30736800,548.4
30740400,517.99
30744000,480.61
30747600,438.79
30751200,395.4
30754800,353.38
30758400,315.6
30762000,284.64
30765600,262.6
30769200,250.99
30772800,250.59
30776400,261.44
30780000,282.8
30783600,313.21
30787200,350.59
30790800,392.41
30794400,435.8
30798000,477.82
30801600,515.6
30805200,546.56
30808800,568.6
30812400,580.21
30816000,580.61
30819600,569.76
30823200,548.4
30826800,517.99
30830400,480.61
30834000,438.79
30837600,395.4
30841200,353.38
30844800,315.6
30848400,284.64
30852000,262.6
30855600,250.99
30859200,250.59
30862800,261.44
30866400,282.8
30870000,313.21
30873600,350.59
30877200,392.41
30880800,435.8
30884400,477.82
30888000,515.6
30891600,546.56
30895200,568.6
30898800,580.21
30902400,580.61
30906000,569.76
30909600,548.4
30913200,517.99
30916800,480.61
30920400,438.79
30924000,395.4
30927600,353.38
30931200,315.6
30934800,284.64
30938400,262.6
30942000,250.99
30945600,250.59
30949200,261.44
30952800,282.8
30956400,313.21
30960000,350.59
30963600,392.41
30967200,435.8
30970800,477.82
30974400,515.6
30978000,546.56
30981600,568.6
30985200,580.21
30988800,580.61
30992400,569.76
30996000,548.4
30999600,517.99
31003200,480.61
31006800,438.79
31010400,395.4
31014000,353.38
31017600,315.6
31021200,284.64
31024800,262.6
31028400,250.99
31032000,250.59
31035600,261.44
31039200,282.8
31042800,313.21
31046400,350.59
31050000,392.41
31053600,435.8
31057200,477.82
31060800,515.6
31064400,546.56
31068000,568.6
31071600,580.21
31075200,580.61
31078800,569.76
31082400,548.4
31086000,517.99
31089600,480.61
31093200,438.79
31096800,395.4
31100400,353.38
31104000,315.6
31107600,284.64
31111200,262.6
31114800,250.99
31118400,250.59
31122000,261.44
31125600,282.8
31129200,313.21
31132800,350.59
31136400,392.41
31140000,435.8
31143600,477.82
31147200,515.6
31150800,546.56
31154400,568.6
31158000,580.21
31161600,580.61
31165200,569.76
31168800,548.4
31172400,517.99
31176000,480.61
31179600,438.79
31183200,395.4
31186800,353.38
31190400,315.6
31194000,284.64
31197600,262.6
31201200,250.99
31204800,250.59
31208400,261.44
31212000,282.8
31215600,313.21
31219200,350.59
31222800,392.41
31226400,435.8
31230000,477.82
31233600,515.6
31237200,546.56
31240800,568.6
31244400,580.21
31248000,580.61
31251600,569.76
31255200,548.4
31258800,517.99
31262400,480.61
31266000,438.79
31269600,395.4
31273200,353.38
31276800,315.6
31280400,284.64
31284000,262.6
31287600,250.99
31291200,250.59
31294800,261.44
31298400,282.8
31302000,313.21
31305600,350.59
31309200,392.41
31312800,435.8
31316400,477.82
31320000,515.6
31323600,546.56
31327200,568.6
31330800,580.21
31334400,580.61
31338000,569.76
31341600,548.4
31345200,517.99
31348800,480.61
31352400,438.79
31356000,395.4
31359600,353.38
31363200,315.6
31366800,284.64
31370400,262.6
31374000,250.99
31377600,250.59
31381200,261.44
31384800,282.8
31388400,313.21
31392000,350.59
31395600,392.41
31399200,435.8
31402800,477.82
31406400,515.6
31410000,546.56
31413600,568.6
31417200,580.21
31420800,580.61
31424400,569.76
31428000,548.4
31431600,517.99
31435200,480.61
31438800,438.79
31442400,395.4
31446000,353.38
31449600,315.6
31453200,284.64
31456800,262.6
31460400,250.99
31464000,250.59
31467600,261.44
31471200,282.8
31474800,313.21
31478400,350.59
31482000,392.41
31485600,435.8
31489200,477.82
31492800,515.6
31496400,546.56
31500000,568.6
31503600,580.21
31507200,580.61
31510800,569.76
31514400,548.4
31518000,517.99
31521600,480.61
31525200,438.79
31528800,395.4
31532400,353.38
31536000,315.6
