t_seconds,gco2_per_kwh
4294800,270.0838687158073
4298400,377.296948541432
4302000,490.35736452766486
4305600,601.5602361662861
4309200,703.3272715265335
4312800,788.7232153265832
4316400,851.9284751199314
4320000,888.6357169032863
4323600,896.3434028107135
4327200,874.5262667851639
4330800,824.671110592257
4334400,750.1754807369982
4338000,656.1161312841748
4341600,548.9030514585727
4345200,435.84263547233985
4348800,324.63976383371835
4352400,222.87272847347046
4356000,137.4767846734199
4359600,74.27152488007079
4363200,37.5642830967098
4366800,29.85659718928781
4370400,51.673733214834556
4374000,101.52888940774045
4377600,176.02451926299824
4381200,270.08386871582104
4384800,377.2969485414228
4388400,490.35736452765553
4392000,601.5602361663007
4395600,703.3272715265257
4399200,788.723215326577
4402800,851.928475119927
4406400,888.6357169032893
4410000,896.3434028107125
4413600,874.526266785167
4417200,824.6711105922485
4420800,750.1754807370053
4424400,656.1161312841832
4428000,548.9030514585818
4431600,435.84263547232456
4435200,324.6397638337038
4438800,222.87272847347828
4442400,137.47678467340978
4446000,74.27152488007499
4449600,37.56428309671162
4453200,29.856597189287243
4456800,51.673733214839444
4460400,101.52888940774892
4464000,176.02451926299125
4467600,270.0838687158126
4471200,377.29694854141366
4474800,490.3573645276708
4478400,601.5602361662918
4482000,703.3272715265384
4485600,788.7232153265873
4489200,851.928475119923
4492800,888.6357169032874
4496400,896.3434028107131
4500000,874.5262667851621
4503600,824.6711105922536
4507200,750.1754807370123
4510800,656.1161312841696
4514400,548.903051458591
4518000,435.8426354723339
4521600,324.63976383371266
4525200,222.8727284734655
4528800,137.47678467341598
4532400,74.27152488007914
4536000,37.56428309670861
4539600,29.856597189286617
4543200,51.67373321483649
4546800,101.52888940774375
4550400,176.02451926300273
4554000,270.0838687158263
4557600,377.2969485414045
4561200,490.3573645276861
4564800,601.560236166283
4568400,703.3272715265307
4572000,788.723215326581
4575600,851.9284751199298
4579200,888.6357169032906
4582800,896.3434028107138
4586400,874.526266785165
4590000,824.6711105922589
4593600,750.1754807370008
4597200,656.1161312841779
4600800,548.903051458576
4604400,435.8426354723186
4608000,324.63976383372153
4611600,222.8727284734733
4615200,137.47678467342217
4618800,74.27152488007238
4622400,37.564283096710426
4626000,29.856597189285992
4629600,51.67373321484138
4633200,101.52888940773857
4636800,176.02451926299574
4640400,270.08386871581797
4644000,377.2969485414195
4647600,490.3573645276768
4651200,601.5602361662741
4654800,703.3272715265434
4658400,788.7232153265747
4662000,851.9284751199257
4665600,888.6357169032887
4669200,896.3434028107129
4672800,874.5262667851601
4676400,824.6711105922641
4680000,750.1754807369894
4683600,656.1161312841863
4687200,548.9030514585852
4690800,435.84263547232797
4694400,324.6397638337304
4698000,222.87272847346054
4701600,137.47678467341206
4705200,74.27152488007653
4708800,37.5642830967123
4712400,29.856597189288493
4716000,51.673733214838364
4719600,101.52888940774704
4723200,176.0245192629887
4726800,270.08386871580956
4730400,377.2969485414345
4734000,490.3573645276674
4737600,601.5602361662886
4741200,703.3272715265356
4744800,788.7232153265686
4748400,851.9284751199324
4752000,888.6357169032917
4755600,896.3434028107133
4759200,874.5262667851632
4762800,824.6711105922693
4766400,750.1754807369964
4770000,656.1161312841725
4773600,548.9030514585943
4777200,435.8426354723373
4780800,324.63976383369254
4784400,222.87272847346833
4788000,137.4767846734182
4791600,74.2715248800697
4795200,37.56428309671418
4798800,29.856597189287925
4802400,51.67373321483541
4806000,101.52888940774187
4809600,176.02451926300017
4813200,270.08386871580115
4816800,377.2969485414253
4820400,490.3573645276827
4824000,601.5602361662798
4827600,703.3272715265277
4831200,788.723215326595
4834800,851.9284751199283
4838400,888.6357169032899
4842000,896.343402810714
4845600,874.5262667851662
4849200,824.6711105922471
4852800,750.1754807370033
4856400,656.1161312841809
4860000,548.9030514585793
4863600,435.8426354723466
4867200,324.6397638337014
4870800,222.87272847345557
4874400,137.4767846734244
4878000,74.27152488007386
4881600,37.56428309671605
4885200,29.856597189287356
4888800,51.67373321484024
4892400,101.5288894077367
4896000,176.02451926299318
4899600,270.083868715837
4903200,377.29694854141616
4906800,490.3573645276734
4910400,601.5602361662942
4914000,703.32727152652
4917600,788.7232153265888
4921200,851.9284751199241
4924800,888.635716903288
4928400,896.343402810713
4932000,874.5262667851691
4935600,824.6711105922523
4939200,750.1754807369919
4942800,656.1161312841894
4946400,548.9030514585885
4950000,435.8426354723067
4953600,324.6397638337103
4957200,222.87272847346338
4960800,137.4767846734306
4964400,74.271524880078
4968000,37.56428309670815
4971600,29.856597189286788
4975200,51.673733214837284
4978800,101.52888940774517
4982400,176.02451926298613
4986000,270.08386871582866
4989600,377.29694854143116
4993200,490.357364527664
4996800,601.5602361662853
5000400,703.3272715265123
5004000,788.7232153265827
5007600,851.9284751199309
5011200,888.6357169032862
5014800,896.3434028107135
5018400,874.5262667851564
5022000,824.6711105922575
5025600,750.1754807369989
5029200,656.1161312841756
5032800,548.9030514585977
5036400,435.84263547231603
5040000,324.63976383371914
5043600,222.87272847347117
5047200,137.47678467342047
5050800,74.27152488008221
5054400,37.56428309670997
5058000,29.856597189287754
5061600,51.67373321483427
5065200,101.52888940774
5068800,176.02451926301615
5072400,270.08386871582024
5076000,377.296948541422
5079600,490.3573645276547
5083200,601.5602361662765
5086800,703.3272715265455
5090400,788.7232153265765
5094000,851.9284751199268
5097600,888.6357169032892
5101200,896.3434028107142
5104800,874.5262667851594
5108400,824.6711105922491
5112000,750.175480737006
5115600,656.116131284184
5119200,548.9030514586068
5122800,435.8426354723254
5126400,324.6397638337046
5130000,222.87272847347893
5133600,137.47678467342666
5137200,74.27152488006442
5140800,37.56428309671179
5144400,29.856597189287186
5148000,51.67373321483922
5151600,101.52888940773482
5155200,176.0245192630091
5158800,270.08386871581183
5162400,377.2969485414128
5166000,490.35736452767
5169600,601.5602361662676
5173200,703.3272715265377
5176800,788.7232153265866
5180400,851.9284751199226
5184000,888.6357169032873
5187600,896.3434028107116
5191200,874.5262667851623
5194800,824.6711105922541
5198400,750.175480737013
5202000,656.1161312841924
5205600,548.9030514585677
5209200,435.84263547233473
5212800,324.63976383371346
5216400,222.87272847346622
5220000,137.47678467343286
5223600,74.27152488006857
5227200,37.56428309670878
5230800,29.85659718928656
5234400,51.673733214836204
5238000,101.52888940772965
5241600,176.02451926300205
5245200,270.0838687158256
5248800,377.29694854140365
5252400,490.35736452766065
5256000,601.5602361663055
5259600,703.3272715265299
5263200,788.7232153265804
5266800,851.9284751199294
5270400,888.6357169032855
5274000,896.3434028107122
5277600,874.5262667851653
5281200,824.6711105922593
5284800,750.1754807370014
5288400,656.1161312842007
5292000,548.9030514585768
5295600,435.84263547231944
5299200,324.6397638337223
5302800,222.87272847347398
5306400,137.47678467340643
5310000,74.27152488007272
5313600,37.56428309671065
5317200,29.856597189285992
5320800,51.67373321483325
5324400,101.52888940775176
5328000,176.0245192629951
5331600,270.0838687158172
5335200,377.29694854141866
5338800,490.35736452765127
5342400,601.5602361662966
5346000,703.3272715265427
5349600,788.7232153265743
5353200,851.9284751199252
5356800,888.6357169032837
5360400,896.3434028107129
5364000,874.5262667851605
5367600,824.6711105922645
5371200,750.1754807370085
5374800,656.1161312841649
5378400,548.903051458586
5382000,435.84263547232877
5385600,324.63976383370783
5389200,222.87272847348177
5392800,137.47678467341257
5396400,74.27152488007687
5400000,37.56428309671247
5403600,29.85659718928696
5407200,51.673733214830236
5410800,101.52888940774659
5414400,176.02451926300654
5418000,270.0838687158088
5421600,377.2969485414095
5425200,490.35736452769123
5428800,601.5602361662877
5432400,703.3272715265349
5436000,788.723215326568
5439600,851.9284751199211
5443200,888.6357169032915
5446800,896.3434028107134
5450400,874.5262667851634
5454000,824.671110592256
5457600,750.1754807370155
5461200,656.1161312841733
5464800,548.903051458571
5468400,435.84263547233815
5472000,324.6397638337167
5475600,222.8727284734896
5479200,137.47678467341882
5482800,74.2715248800701
5486400,37.56428309671435
5490000,29.856597189286333
5493600,51.673733214843026
5497200,101.52888940774142
5500800,176.02451926299955
5504400,270.0838687158225
5508000,377.2969485414003
5511600,490.35736452768185
5515200,601.5602361663023
5518800,703.3272715265272
5522400,788.7232153265782
5526000,851.9284751199169
5529600,888.6357169032897
5533200,896.3434028107124
5536800,874.5262667851664
5540400,824.6711105922612
5544000,750.1754807369855
5547600,656.1161312841817
5551200,548.9030514585802
5554800,435.84263547232285
5558400,324.63976383372557
5562000,222.87272847345628
5565600,137.47678467342496
5569200,74.27152488007425
5572800,37.564283096711335
5576400,29.856597189285765
5580000,51.67373321484001
5583600,101.52888940774989
5587200,176.02451926299256
5590800,270.0838687158141
5594400,377.2969485414395
5598000,490.35736452767253
5601600,601.5602361662934
5605200,703.3272715265193
5608800,788.723215326572
5612400,851.9284751199347
5616000,888.6357169032879
5619600,896.3434028107131
5623200,874.5262667851615
5626800,824.6711105922664
5630400,750.1754807369925
5634000,656.116131284168
5637600,548.9030514585893
5641200,435.8426354723322
5644800,324.6397638337345
5648400,222.8727284734641
5652000,137.47678467341484
5655600,74.2715248800784
5659200,37.564283096713154
5662800,29.856597189288266
5666400,51.67373321483706
5670000,101.52888940774466
5673600,176.02451926300398
5677200,270.08386871580575
5680800,377.2969485414303
5684400,490.3573645276632
5688000,601.5602361662845
5691600,703.3272715265321
5695200,788.7232153265658
5698800,851.9284751199305
5702400,888.6357169032908
5706000,896.3434028107135
5709600,874.5262667851646
5713200,824.6711105922443
5716800,750.1754807369996
5720400,656.1161312841764
5724000,548.9030514585985
5727600,435.84263547234156
5731200,324.6397638336965
5734800,222.87272847347185
5738400,137.47678467342104
5742000,74.27152488007158
5745600,37.56428309671503
5749200,29.856597189287697
5752800,51.67373321484189
5756400,101.52888940773954
5760000,176.024519262997
5763600,270.0838687157974
5767200,377.29694854142116
5770800,490.35736452767844
5774400,601.5602361662757
5778000,703.3272715265243
5781600,788.7232153265923
5785200,851.9284751199264
5788800,888.635716903289
5792400,896.3434028107126
5796000,874.5262667851675
5799600,824.6711105922494
5803200,750.1754807370065
5806800,656.1161312841848
5810400,548.9030514585835
5814000,435.8426354723509
5817600,324.6397638337054
5821200,222.87272847345912
5824800,137.47678467342723
5828400,74.27152488007573
5832000,37.56428309670713
5835600,29.856597189287072
5839200,51.67373321483893
5842800,101.52888940773431
5846400,176.02451926299
5850000,270.0838687158332
5853600,377.296948541412
5857200,490.3573645276691
5860800,601.5602361662902
5864400,703.3272715265165
5868000,788.7232153265861
5871600,851.9284751199332
5875200,888.6357169032872
5878800,896.3434028107133
5882400,874.5262667851705
5886000,824.6711105922546
5889600,750.175480736995
5893200,656.1161312841931
5896800,548.9030514585927
5900400,435.842635472311
5904000,324.63976383371426
5907600,222.87272847346688
5911200,137.47678467341711
5914800,74.27152488007994
5918400,37.56428309670895
5922000,29.856597189286504
5925600,51.67373321483592
5929200,101.52888940774278
5932800,176.02451926298295
5936400,270.0838687158248
5940000,377.296948541427
5943600,490.3573645276598
5947200,601.5602361662814
5950800,703.3272715265498
5954400,788.7232153265799
5958000,851.9284751199291
5961600,888.6357169032854
5965200,896.3434028107138
5968800,874.5262667851578
5972400,824.6711105922598
5976000,750.1754807370021
5979600,656.1161312841795
5983200,548.9030514586018
5986800,435.8426354723203
5990400,324.63976383369976
5994000,222.8727284734747
5997600,137.47678467342325
